signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2025-08-12,2025-08-13,182.59952443546638,181.56964111328125,NEUTRAL_SIGNAL,0.6177075535835972,0.12401330441551835,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.62, probability_margin=0.36, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-13,2025-08-14,179.7298534235828,181.99960327148438,BEARISH_SIGNAL,0.6327291654742567,0.019804366546999543,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.02, confidence=0.63, probability_margin=0.29, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-14,2025-08-15,181.85962676701382,180.42977905273438,BEARISH_SIGNAL,0.6305696436331504,0.015528397450915185,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.02, confidence=0.63, probability_margin=0.28, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-15,2025-08-18,180.57976314427117,181.98959350585938,NEUTRAL_SIGNAL,0.5904173417954357,0.01167752169629353,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.59, probability_margin=0.19, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-18,2025-08-19,182.4095478886331,175.6203155517578,BEARISH_SIGNAL,0.963839412919077,0.0005009122074373095,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.00, confidence=0.96, probability_margin=0.93, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-19,2025-08-20,175.1503706193276,175.38034057617188,BEARISH_SIGNAL,0.8025391095731483,0.021864582144233514,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.02, confidence=0.80, probability_margin=0.63, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-20,2025-08-21,174.83041312567687,174.96038818359375,BEARISH_SIGNAL,0.8175639675219315,0.03723720665205325,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.04, confidence=0.82, probability_margin=0.67, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-21,2025-08-22,172.59066018618677,177.97006225585938,BEARISH_SIGNAL,0.8547793222614052,0.02875679799840651,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.03, confidence=0.85, probability_margin=0.74, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-22,2025-08-25,178.33002804439553,179.78985595703125,BULLISH_SIGNAL,0.4263220902384347,0.4263220902384347,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.43, confidence=0.43, probability_margin=0.13, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-25,2025-08-26,180.0398187111229,181.7496337890625,BEARISH_SIGNAL,0.478574328027618,0.38456254757709796,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.38, confidence=0.48, probability_margin=0.09, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-26,2025-08-27,181.95959791056248,181.57965087890625,BEARISH_SIGNAL,0.8018802941501786,0.09451443605991598,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.09, confidence=0.80, probability_margin=0.70, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-08-27,2025-08-28,180.79974711518173,180.14981079101562,NEUTRAL_SIGNAL,0.4888209004781823,0.2755522143805916,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.28, confidence=0.49, probability_margin=0.21, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-28,2025-08-29,178.09004428153852,174.1604766845703,NEUTRAL_SIGNAL,0.48153643106300104,0.06375034677030647,True,0.0,HOLD,13178.373395314837,0,0.0,13178.373395314837,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.48, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-08-29,2025-09-02,169.980952871088,170.7608642578125,BULLISH_SIGNAL,0.7340110053667825,0.7340110053667825,True,0.19202515512407436,BUY,10795.069265242642,14,2390.652099609375,13185.721364852017,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.73, confidence=0.73, probability_margin=0.58, trend_filter_passed=True, rule=bullish_signal, target_allocation=19.20%."
2025-09-02,2025-09-03,171.0408442884315,170.60089111328125,BULLISH_SIGNAL,0.7939575118560503,0.7939575118560503,True,0.3290457413852579,BUY,8910.796863414493,25,4265.022277832031,13175.819141246524,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.79, confidence=0.79, probability_margin=0.68, trend_filter_passed=True, rule=bullish_signal, target_allocation=32.90%."
2025-09-03,2025-09-04,170.55090333056648,171.64077758789062,BULLISH_SIGNAL,0.7487933204608154,0.7487933204608154,True,0.22581330391043508,REDUCE,10273.15816142267,17,2917.8932189941406,13191.051380416811,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.75, confidence=0.75, probability_margin=0.55, trend_filter_passed=True, rule=bullish_signal, target_allocation=22.58%."
2025-09-04,2025-09-05,168.01117837826322,167.0012969970703,BEARISH_SIGNAL,0.41050989921461395,0.18289070786282188,True,0.0,EXIT TO CASH,13125.065336899515,0,0.0,13125.065336899515,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.18, confidence=0.41, probability_margin=0.00, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-09-05,2025-09-08,167.53122834914853,168.2911376953125,BEARISH_SIGNAL,0.7350945847904549,0.19214757243305283,True,0.0,HOLD,13125.065336899515,0,0.0,13125.065336899515,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.19, confidence=0.74, probability_margin=0.54, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-09-08,2025-09-09,169.0710489481518,170.74085998535156,BULLISH_SIGNAL,0.41817578013728934,0.41817578013728934,True,0.0,HOLD,13125.065336899515,0,0.0,13125.065336899515,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.42, confidence=0.42, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-09-09,2025-09-10,176.62020974984335,177.3101348876953,BULLISH_SIGNAL,0.5530814707568628,0.5530814707568628,True,0.0,HOLD,13125.065336899515,0,0.0,13125.065336899515,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.55, confidence=0.55, probability_margin=0.31, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-09-10,2025-09-11,179.66999584989978,177.16014099121094,BULLISH_SIGNAL,0.6568316088963997,0.6568316088963997,True,0.015615106048913523,HOLD,13125.065336899515,0,0.0,13125.065336899515,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.66, confidence=0.66, probability_margin=0.34, trend_filter_passed=True, rule=bullish_signal, target_allocation=1.56%."
2025-09-11,2025-09-12,177.76010410307373,177.8101043701172,NEUTRAL_SIGNAL,0.603951734493557,0.3860581356964288,True,0.0,HOLD,13125.065336899515,0,0.0,13125.065336899515,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.60, probability_margin=0.22, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-09-12,2025-09-15,175.66021109761542,177.74009704589844,BULLISH_SIGNAL,0.7778649850083429,0.7778649850083429,True,0.2922628228762123,BUY,9430.6657627678,21,3732.542037963867,13163.207800731667,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.78, confidence=0.78, probability_margin=0.57, trend_filter_passed=True, rule=bullish_signal, target_allocation=29.23%."
2025-09-15,2025-09-16,176.99014687805604,174.87026977539062,BULLISH_SIGNAL,0.7106353043955398,0.7106353043955398,True,0.1385949814755195,REDUCE,11374.638014448736,10,1748.7026977539062,13123.340712202642,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.71, confidence=0.71, probability_margin=0.45, trend_filter_passed=True, rule=bullish_signal, target_allocation=13.86%."
2025-09-16,2025-09-17,172.63039291663662,170.280517578125,NEUTRAL_SIGNAL,0.7900493654270877,0.1555934016050564,True,0.13176945112772603,HOLD,11374.638014448736,10,1702.80517578125,13077.443190229986,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.16, confidence=0.79, probability_margin=0.63, trend_filter_passed=True, rule=neutral_hold, target_allocation=13.18%."
2025-09-17,2025-09-18,173.9703101424577,176.23019409179688,BULLISH_SIGNAL,0.9437222190193678,0.9437222190193678,True,0.6713650720442693,BUY,4405.383910735677,50,8811.509704589844,13216.89361532552,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.94, confidence=0.94, probability_margin=0.91, trend_filter_passed=True, rule=bullish_signal, target_allocation=67.14%."
2025-09-18,2025-09-19,175.7602124903078,176.66015625,BULLISH_SIGNAL,0.7443050744954189,0.7443050744954189,True,0.21555445598952896,REDUCE,10372.27035249275,16,2826.5625,13198.83285249275,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.74, confidence=0.74, probability_margin=0.56, trend_filter_passed=True, rule=bullish_signal, target_allocation=21.56%."
2025-09-19,2025-09-22,175.29024236301854,183.5997772216797,BULLISH_SIGNAL,0.7907202612685494,0.7907202612685494,True,0.32164631147097017,BUY,8967.844229519276,24,4406.3946533203125,13374.238882839589,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.79, confidence=0.79, probability_margin=0.62, trend_filter_passed=True, rule=bullish_signal, target_allocation=32.16%."
2025-09-22,2025-09-23,181.9598706713119,178.42005920410156,BULLISH_SIGNAL,0.5871276911202873,0.5871276911202873,True,0.3274897507498341,HOLD,8967.844229519276,24,4282.0814208984375,13249.925650417714,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.59, confidence=0.59, probability_margin=0.28, trend_filter_passed=True, rule=neutral_hold, target_allocation=32.75%."
2025-09-23,2025-09-24,179.75999113536878,176.96014404296875,BULLISH_SIGNAL,0.6356248989543747,0.6356248989543747,True,0.3248164807422003,HOLD,8967.844229519276,24,4247.04345703125,13214.887686550526,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.64, confidence=0.64, probability_margin=0.34, trend_filter_passed=True, rule=neutral_hold, target_allocation=32.48%."
2025-09-24,2025-09-25,174.47028665549124,177.68011474609375,BULLISH_SIGNAL,0.545310851565749,0.545310851565749,True,0.3183006573600144,HOLD,8967.844229519276,24,4264.32275390625,13232.166983425526,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.55, confidence=0.55, probability_margin=0.28, trend_filter_passed=True, rule=neutral_hold, target_allocation=31.83%."
2025-09-25,2025-09-26,178.16008106951017,178.18008422851562,BULLISH_SIGNAL,0.9118127168204783,0.9118127168204783,True,0.5984290670182361,BUY,5399.296024096177,44,7839.9237060546875,13239.219730150864,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.91, confidence=0.91, probability_margin=0.84, trend_filter_passed=True, rule=bullish_signal, target_allocation=59.84%."
2025-09-26,2025-09-29,180.4199550960203,181.8398895263672,BULLISH_SIGNAL,0.820823282833341,0.820823282833341,True,0.39045321790477955,REDUCE,8281.686670069837,28,5091.516906738281,13373.203576808119,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.82, confidence=0.82, probability_margin=0.73, trend_filter_passed=True, rule=bullish_signal, target_allocation=39.05%."
2025-09-29,2025-09-30,182.06986121505474,186.56961059570312,BULLISH_SIGNAL,0.7541019379762629,0.7541019379762629,True,0.2379472868028866,REDUCE,10281.451992109629,17,3171.683380126953,13453.135372236582,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.75, confidence=0.75, probability_margin=0.56, trend_filter_passed=True, rule=bullish_signal, target_allocation=23.79%."
2025-09-30,2025-10-01,185.22969505995906,187.22958374023438,NEUTRAL_SIGNAL,0.48216469168926407,0.3854381570391218,True,0.23446173925277847,HOLD,10281.451992109629,17,3182.9029235839844,13464.354915693613,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.48, probability_margin=0.10, trend_filter_passed=True, rule=neutral_hold, target_allocation=23.45%."
2025-10-01,2025-10-02,189.5894532800495,188.87948608398438,BULLISH_SIGNAL,0.8003890845945897,0.8003890845945897,True,0.3437464790733478,BUY,8952.334466326756,24,4533.107666015625,13485.442132342381,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.80, confidence=0.80, probability_margin=0.70, trend_filter_passed=True, rule=bullish_signal, target_allocation=34.37%."
2025-10-02,2025-10-03,189.1794627061203,187.6095428466797,BULLISH_SIGNAL,0.7529202885005233,0.7529202885005233,True,0.23524637371548174,REDUCE,10463.500771141096,16,3001.752685546875,13465.253456687971,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.75, confidence=0.75, probability_margin=0.56, trend_filter_passed=True, rule=bullish_signal, target_allocation=23.52%."
2025-10-03,2025-10-06,185.48967202648717,185.5296630859375,BULLISH_SIGNAL,0.7767984301052444,0.7767984301052444,True,0.2898249830977015,BUY,9720.428774023645,20,3710.59326171875,13431.022035742395,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.78, confidence=0.78, probability_margin=0.66, trend_filter_passed=True, rule=bullish_signal, target_allocation=28.98%."
2025-10-06,2025-10-07,186.21962980709273,185.02969360351562,NEUTRAL_SIGNAL,0.574516476469576,0.24645408474986266,True,0.27701317061797515,HOLD,9720.428774023645,20,3700.5938720703125,13421.022646093958,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.57, probability_margin=0.33, trend_filter_passed=True, rule=neutral_hold, target_allocation=27.70%."
2025-10-07,2025-10-08,186.55962017208088,189.09947204589844,BEARISH_SIGNAL,0.707292524583929,0.026802052321060484,True,0.0,EXIT TO CASH,13446.026254456303,0,0.0,13446.026254456303,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.03, confidence=0.71, probability_margin=0.44, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-10-08,2025-10-09,192.21928773885006,192.5592803955078,BULLISH_SIGNAL,0.5659806355572206,0.5659806355572206,True,0.0,HOLD,13446.026254456303,0,0.0,13446.026254456303,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.57, confidence=0.57, probability_margin=0.26, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-10-09,2025-10-10,193.49922565779727,183.14981079101562,BULLISH_SIGNAL,0.5017561151667694,0.5017561151667694,True,0.0,HOLD,13446.026254456303,0,0.0,13446.026254456303,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.50, confidence=0.50, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-10-10,2025-10-13,187.9595379156231,188.3095245361328,BEARISH_SIGNAL,0.8319319479710856,0.15626010542642946,True,0.0,HOLD,13446.026254456303,0,0.0,13446.026254456303,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.16, confidence=0.83, probability_margin=0.68, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-10-13,2025-10-14,184.75971529942103,180.0199737548828,BULLISH_SIGNAL,0.8183781671058775,0.8183781671058775,True,0.38486438195629147,BUY,8264.991731393926,28,5040.559265136719,13305.550996530645,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.82, confidence=0.82, probability_margin=0.72, trend_filter_passed=True, rule=bullish_signal, target_allocation=38.49%."
2025-10-14,2025-10-15,184.7897166440438,179.8199920654297,BULLISH_SIGNAL,0.5223192863573237,0.5223192863573237,True,0.3850042490946296,HOLD,8264.991731393926,28,5034.959777832031,13299.951509225957,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.52, confidence=0.52, probability_margin=0.21, trend_filter_passed=True, rule=neutral_hold, target_allocation=38.50%."
2025-10-15,2025-10-16,182.21985578014733,181.7998809814453,BEARISH_SIGNAL,0.9565196905095442,0.04205060802551342,True,0.0,EXIT TO CASH,13359.497010373267,0,0.0,13359.497010373267,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.04, confidence=0.96, probability_margin=0.91, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-10-16,2025-10-17,180.16996892604442,183.20980834960938,BEARISH_SIGNAL,0.7807246921999442,0.17066467757171644,True,0.0,HOLD,13359.497010373267,0,0.0,13359.497010373267,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.17, confidence=0.78, probability_margin=0.61, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-10-17,2025-10-20,183.1198152646831,182.6298370361328,BEARISH_SIGNAL,0.49611627463415386,0.38254454938775384,True,0.0,HOLD,13359.497010373267,0,0.0,13359.497010373267,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.38, confidence=0.50, probability_margin=0.11, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-10-20,2025-10-21,182.77981647710283,181.14991760253906,BULLISH_SIGNAL,0.48039400010767097,0.48039400010767097,True,0.0,HOLD,13359.497010373267,0,0.0,13359.497010373267,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.48, confidence=0.48, probability_margin=0.13, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-10-21,2025-10-22,181.1299112106735,180.26995849609375,BULLISH_SIGNAL,0.7523614199834061,0.7523614199834061,True,0.2339689599620711,BUY,10275.6681674517,17,3064.5892944335938,13340.257461885294,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.75, confidence=0.75, probability_margin=0.57, trend_filter_passed=True, rule=bullish_signal, target_allocation=23.40%."
2025-10-22,2025-10-23,180.40994799999942,182.1498565673828,BULLISH_SIGNAL,0.5393419612991868,0.5393419612991868,True,0.2298622866563136,HOLD,10275.6681674517,17,3096.547561645508,13372.215729097208,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.54, confidence=0.54, probability_margin=0.09, trend_filter_passed=True, rule=neutral_hold, target_allocation=22.99%."
2025-10-23,2025-10-24,183.8297551720498,186.24961853027344,BULLISH_SIGNAL,0.6994354738101841,0.6994354738101841,True,0.11299536870899224,REDUCE,11927.655089539225,8,1489.9969482421875,13417.652037781412,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.70, confidence=0.70, probability_margin=0.52, trend_filter_passed=True, rule=bullish_signal, target_allocation=11.30%."
2025-10-24,2025-10-27,189.979423148828,191.47933959960938,BULLISH_SIGNAL,0.487020286248194,0.487020286248194,True,0.11302000087277671,HOLD,11927.655089539225,8,1531.834716796875,13459.4898063361,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.49, confidence=0.49, probability_margin=0.22, trend_filter_passed=True, rule=neutral_hold, target_allocation=11.30%."
2025-10-27,2025-10-28,193.03926234185508,201.01881408691406,BULLISH_SIGNAL,0.6061207577655235,0.6061207577655235,True,0.11463165311267219,HOLD,11927.655089539225,8,1608.1505126953125,13535.805602234537,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.61, confidence=0.61, probability_margin=0.26, trend_filter_passed=True, rule=neutral_hold, target_allocation=11.46%."
2025-10-28,2025-10-29,207.96842303697136,207.02847290039062,NEUTRAL_SIGNAL,0.8137217405806924,0.0759463534697351,True,0.1224117516568783,HOLD,11927.655089539225,8,1656.227783203125,13583.88287274235,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.81, probability_margin=0.70, trend_filter_passed=True, rule=neutral_hold, target_allocation=12.24%."
2025-10-29,2025-10-30,205.1385766163601,202.8787078857422,BEARISH_SIGNAL,0.6312035131449112,0.2094459723229256,True,0.0,EXIT TO CASH,13566.302860105015,0,0.0,13566.302860105015,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.63, probability_margin=0.42, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-10-30,2025-10-31,206.43850017947892,202.47872924804688,BULLISH_SIGNAL,0.4881775254463951,0.4881775254463951,True,0.0,HOLD,13566.302860105015,0,0.0,13566.302860105015,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.49, confidence=0.49, probability_margin=0.14, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-10-31,2025-11-03,208.06841462190084,206.8684844970703,NEUTRAL_SIGNAL,0.5049529720565122,0.2858379281278952,True,0.0,HOLD,13566.302860105015,0,0.0,13566.302860105015,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.50, probability_margin=0.22, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-11-03,2025-11-04,202.98869740675082,198.67893981933594,NEUTRAL_SIGNAL,0.4391428507261453,0.13834601850522113,True,0.0,HOLD,13566.302860105015,0,0.0,13566.302860105015,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.44, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-11-04,2025-11-05,198.75894188581304,195.1991424560547,BULLISH_SIGNAL,0.5046453090109052,0.5046453090109052,True,0.0,HOLD,13566.302860105015,0,0.0,13566.302860105015,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.50, confidence=0.50, probability_margin=0.09, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-11-05,2025-11-06,196.40906647995496,188.0695343017578,BULLISH_SIGNAL,0.6929516600917904,0.6929516600917904,True,0.09817522306694952,BUY,12386.080190399767,6,1128.4172058105469,13514.497396210314,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.69, confidence=0.69, probability_margin=0.41, trend_filter_passed=True, rule=bullish_signal, target_allocation=9.82%."
2025-11-06,2025-11-07,184.8897071775586,188.1395263671875,BULLISH_SIGNAL,0.8453932289502792,0.8453932289502792,True,0.4466130947434954,BUY,7571.734701637126,32,6020.46484375,13592.199545387126,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.85, confidence=0.85, probability_margin=0.71, trend_filter_passed=True, rule=bullish_signal, target_allocation=44.66%."
2025-11-07,2025-11-10,195.09914200543773,199.03892517089844,BEARISH_SIGNAL,0.5331106966572974,0.46408955250741835,True,0.0,EXIT TO CASH,13805.545608581146,0,0.0,13805.545608581146,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.46, confidence=0.53, probability_margin=0.07, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-11-10,2025-11-11,195.14913483203398,193.1492462158203,NEUTRAL_SIGNAL,0.7615081138813827,0.1281746158514296,True,0.0,HOLD,13805.545608581146,0,0.0,13805.545608581146,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.13, confidence=0.76, probability_margin=0.63, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-11-11,2025-11-12,195.70910637927892,193.78921508789062,NEUTRAL_SIGNAL,0.42262466073281657,0.3559627975201267,True,0.0,HOLD,13805.545608581146,0,0.0,13805.545608581146,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.36, confidence=0.42, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-11-12,2025-11-13,191.03936321053533,186.84959411621094,BEARISH_SIGNAL,0.5717357509824941,0.2136744697636393,True,0.0,HOLD,13805.545608581146,0,0.0,13805.545608581146,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.57, probability_margin=0.36, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-11-13,2025-11-14,182.8498180673128,190.15940856933594,BULLISH_SIGNAL,0.8718925391163016,0.8718925391163016,True,0.5071829465515466,BUY,6846.82660824688,38,7226.057525634766,14072.884133881646,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.87, confidence=0.87, probability_margin=0.76, trend_filter_passed=True, rule=bullish_signal, target_allocation=50.72%."
2025-11-14,2025-11-17,185.95964506857126,186.58961486816406,BEARISH_SIGNAL,0.7023333970208593,0.24732119859507548,True,0.0,EXIT TO CASH,13902.696954316936,0,0.0,13902.696954316936,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.25, confidence=0.70, probability_margin=0.46, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-11-17,2025-11-18,183.36979105504545,181.3498992919922,BEARISH_SIGNAL,0.920062375846654,0.0582514715303066,True,0.0,HOLD,13902.696954316936,0,0.0,13902.696954316936,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.06, confidence=0.92, probability_margin=0.86, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-11-18,2025-11-19,184.7796984316032,186.50961303710938,BEARISH_SIGNAL,0.8399563585520216,0.12409685327231428,True,0.0,HOLD,13902.696954316936,0,0.0,13902.696954316936,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.12, confidence=0.84, probability_margin=0.72, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-11-19,2025-11-20,195.9390891568929,180.62994384765625,BEARISH_SIGNAL,0.8786500223685422,0.09488874577440361,True,0.0,HOLD,13902.696954316936,0,0.0,13902.696954316936,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.09, confidence=0.88, probability_margin=0.78, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-11-20,2025-11-21,181.22991004695137,178.8700408935547,BULLISH_SIGNAL,0.5758713707491893,0.5758713707491893,True,0.0,HOLD,13902.696954316936,0,0.0,13902.696954316936,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.58, confidence=0.58, probability_margin=0.27, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-11-21,2025-11-24,179.48001348627363,182.5398406982422,BEARISH_SIGNAL,0.6135205779130587,0.3132558261441762,True,0.0,HOLD,13902.696954316936,0,0.0,13902.696954316936,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.61, probability_margin=0.30, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-11-24,2025-11-25,174.90026276869568,177.8101043701172,BEARISH_SIGNAL,0.5876438864985913,0.20911159543401595,True,0.0,HOLD,13902.696954316936,0,0.0,13902.696954316936,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.21, confidence=0.59, probability_margin=0.38, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-11-25,2025-11-26,181.61988829154,180.2499542236328,BULLISH_SIGNAL,0.9783005749563425,0.9783005749563425,True,0.7504013141859257,BUY,3534.829645083413,57,10274.24739074707,13809.077035830484,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.98, confidence=0.98, probability_margin=0.96, trend_filter_passed=True, rule=bullish_signal, target_allocation=75.04%."
